symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.811068773269653,entry_price,88.67666666666668,entry_time,1670438853.8019369,pl_unrealized,0.0,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.0400000000001626,close_signal_received,False,reward,1.0400000000001626,action,1,value,0.001704733818769455,time,1670438860.6130056,price,88.67666666666668,loop_time,0.04208874702453613,pl_overall,-275.17333333332357,reward_overall,-306.7466666666421,num_trades_overall,812
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,9.862963199615479,entry_price,88.67666666666668,entry_time,1670438853.8019369,pl_unrealized,0.0,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0017823537345975637,time,1670438863.6649,price,88.67666666666668,loop_time,0.04071950912475586,pl_overall,-275.17333333332357,reward_overall,-306.7466666666421,num_trades_overall,812
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,13.041380882263184,entry_price,88.67666666666668,entry_time,1670438853.8019369,pl_unrealized,0.25999999999976353,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.25999999999976353,close_signal_received,False,reward,0.25999999999976353,action,1,value,0.0017077720258384943,time,1670438866.8433177,price,88.68,loop_time,0.04133105278015137,pl_overall,-275.17333333332357,reward_overall,-306.48666666664235,num_trades_overall,812
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,15.96179461479187,entry_price,88.67666666666668,entry_time,1670438853.8019369,pl_unrealized,0.0,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.25999999999976353,close_signal_received,False,reward,-0.25999999999976353,action,1,value,0.0017316758166998625,time,1670438869.7637315,price,88.67666666666668,loop_time,0.04037976264953613,pl_overall,-275.17333333332357,reward_overall,-306.7466666666421,num_trades_overall,812
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,19.037161350250244,entry_price,88.67666666666668,entry_time,1670438853.8019369,pl_unrealized,-0.260000000000872,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.260000000000872,close_signal_received,False,reward,-0.260000000000872,action,1,value,0.0016604792326688766,time,1670438872.8390982,price,88.67333333333333,loop_time,0.0410919189453125,pl_overall,-275.17333333332357,reward_overall,-307.006666666643,num_trades_overall,812
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,22.13681173324585,entry_price,88.67666666666668,entry_time,1670438853.8019369,pl_unrealized,-0.5200000000006355,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.25999999999976353,close_signal_received,False,reward,-0.25999999999976353,action,1,value,0.0015288111753761768,time,1670438875.9387486,price,88.67,loop_time,0.04124307632446289,pl_overall,-275.17333333332357,reward_overall,-307.2666666666428,num_trades_overall,812
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,25.76386046409607,entry_price,88.67666666666668,entry_time,1670438853.8019369,pl_unrealized,-3.120000000001596,pl_realized,0.0,exit_price,None,pl_unrealized_change,-2.6000000000009607,close_signal_received,False,reward,-2.6000000000009607,action,0,value,0.0004053497686982155,time,1670438879.5657973,price,88.63666666666666,loop_time,0.04052329063415527,pl_overall,-275.17333333332357,reward_overall,-309.8666666666437,num_trades_overall,812
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,29.078187465667725,entry_price,88.67666666666668,entry_time,1670438853.8019369,pl_unrealized,-5.200000000000813,pl_realized,-5.500000000000813,exit_price,88.61,pl_unrealized_change,-2.0799999999992167,close_signal_received,True,reward,-7.580000000000029,action,0,value,-0.0001772446557879448,time,1670438882.8801243,price,88.61,loop_time,0.04292488098144531,pl_overall,-280.67333333332436,reward_overall,-317.44666666664375,num_trades_overall,813
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0007553743198513985,time,1670438886.368938,price,88.60666666666667,loop_time,0.04029369354248047,pl_overall,-280.67333333332436,reward_overall,-317.44666666664375,num_trades_overall,813
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0006449772045016289,time,1670438889.9198997,price,88.60333333333334,loop_time,0.04263424873352051,pl_overall,-280.67333333332436,reward_overall,-317.44666666664375,num_trades_overall,813
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.186180830001831,entry_price,88.60333333333334,entry_time,1670438889.9198997,pl_unrealized,2.633333333332061,pl_realized,0.0,exit_price,None,pl_unrealized_change,2.633333333332061,close_signal_received,False,reward,2.633333333332061,action,0,value,0.0021631275303661823,time,1670438893.1060805,price,88.63666666666666,loop_time,0.041030168533325195,pl_overall,-280.67333333332436,reward_overall,-314.8133333333117,num_trades_overall,813
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.567463159561157,entry_price,88.60333333333334,entry_time,1670438889.9198997,pl_unrealized,2.1066666666658733,pl_realized,1.8066666666658733,exit_price,88.63,pl_unrealized_change,-0.5266666666661877,close_signal_received,True,reward,1.2799999999996856,action,0,value,0.0015382596757262945,time,1670438896.4873629,price,88.63,loop_time,0.040257930755615234,pl_overall,-278.8666666666585,reward_overall,-313.533333333312,num_trades_overall,814
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.000731620064470917,time,1670438899.7868617,price,88.62666666666667,loop_time,0.04138684272766113,pl_overall,-278.8666666666585,reward_overall,-313.533333333312,num_trades_overall,814
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.545238971710205,entry_price,88.62666666666667,entry_time,1670438899.7868617,pl_unrealized,-2.340000000001197,pl_realized,0.0,exit_price,None,pl_unrealized_change,-2.340000000001197,close_signal_received,False,reward,-2.340000000001197,action,1,value,0.001089056022465229,time,1670438903.3321006,price,88.59666666666665,loop_time,0.0404963493347168,pl_overall,-278.8666666666585,reward_overall,-315.8733333333132,num_trades_overall,814
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.8170177936553955,entry_price,88.62666666666667,entry_time,1670438899.7868617,pl_unrealized,-3.640000000000015,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.2999999999988177,close_signal_received,False,reward,-1.2999999999988177,action,0,value,0.0017736356239765882,time,1670438906.6038795,price,88.58,loop_time,0.04225587844848633,pl_overall,-278.8666666666585,reward_overall,-317.17333333331203,num_trades_overall,814
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,10.210795879364014,entry_price,88.62666666666667,entry_time,1670438899.7868617,pl_unrealized,-3.3800000000002512,pl_realized,-3.680000000000251,exit_price,88.58333333333333,pl_unrealized_change,0.25999999999976353,close_signal_received,True,reward,-3.4200000000004875,action,1,value,0.0006275088526308537,time,1670438909.9976575,price,88.58333333333333,loop_time,0.041385650634765625,pl_overall,-282.5466666666587,reward_overall,-320.5933333333125,num_trades_overall,815
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.2635176181793213,entry_price,88.58333333333333,entry_time,1670438909.9976575,pl_unrealized,0.5266666666661877,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.5266666666661877,close_signal_received,False,reward,0.5266666666661877,action,1,value,0.0020690460223704576,time,1670438913.2611752,price,88.58999999999999,loop_time,0.0399775505065918,pl_overall,-282.5466666666587,reward_overall,-320.0666666666463,num_trades_overall,815
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.298743963241577,entry_price,88.58333333333333,entry_time,1670438909.9976575,pl_unrealized,2.8966666666674,pl_realized,0.0,exit_price,None,pl_unrealized_change,2.3700000000012125,close_signal_received,False,reward,2.3700000000012125,action,1,value,0.002254342194646597,time,1670438916.2964015,price,88.62,loop_time,0.0423274040222168,pl_overall,-282.5466666666587,reward_overall,-317.6966666666451,num_trades_overall,815
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.975491762161255,entry_price,88.58333333333333,entry_time,1670438909.9976575,pl_unrealized,1.8433333333339021,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.053333333333498,close_signal_received,False,reward,-1.053333333333498,action,0,value,0.001899740076623857,time,1670438919.9731493,price,88.60666666666667,loop_time,0.040230512619018555,pl_overall,-282.5466666666587,reward_overall,-318.7499999999786,num_trades_overall,815
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,13.455768346786499,entry_price,88.58333333333333,entry_time,1670438909.9976575,pl_unrealized,1.3166666666654692,pl_realized,1.0166666666654691,exit_price,88.59999999999998,pl_unrealized_change,-0.526666666668433,close_signal_received,True,reward,0.48999999999703614,action,1,value,0.0015072403475642204,time,1670438923.453426,price,88.59999999999998,loop_time,0.04140615463256836,pl_overall,-281.52999999999327,reward_overall,-318.2599999999816,num_trades_overall,816
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.319593906402588,entry_price,88.59999999999998,entry_time,1670438923.453426,pl_unrealized,0.0,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.001967053860425949,time,1670438926.7730198,price,88.59999999999998,loop_time,0.04006028175354004,pl_overall,-281.52999999999327,reward_overall,-318.2599999999816,num_trades_overall,816
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.8152735233306885,entry_price,88.59999999999998,entry_time,1670438923.453426,pl_unrealized,0.7900000000015268,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.7900000000015268,close_signal_received,False,reward,0.7900000000015268,action,0,value,0.0019270428456366062,time,1670438930.2686994,price,88.61,loop_time,0.04035592079162598,pl_overall,-281.52999999999327,reward_overall,-317.46999999998,num_trades_overall,816
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.885781049728394,entry_price,88.59999999999998,entry_time,1670438923.453426,pl_unrealized,0.526666666668433,pl_realized,0.226666666668433,exit_price,88.60666666666667,pl_unrealized_change,-0.26333333333309383,close_signal_received,True,reward,-0.03666666666466084,action,0,value,0.0018520050216466188,time,1670438933.339207,price,88.60666666666667,loop_time,0.04185652732849121,pl_overall,-281.3033333333248,reward_overall,-317.50666666664466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0006621069042012095,time,1670438936.801943,price,88.58333333333333,loop_time,0.04009127616882324,pl_overall,-281.3033333333248,reward_overall,-317.50666666664466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0006104090716689825,time,1670438940.4138005,price,88.59333333333332,loop_time,0.0414118766784668,pl_overall,-281.3033333333248,reward_overall,-317.50666666664466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0006246112752705812,time,1670438943.4381092,price,88.60666666666667,loop_time,0.0399477481842041,pl_overall,-281.3033333333248,reward_overall,-317.50666666664466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0005892888875678182,time,1670438946.8414261,price,88.59333333333332,loop_time,0.04081988334655762,pl_overall,-281.3033333333248,reward_overall,-317.50666666664466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0007402850314974785,time,1670438950.1752796,price,88.61333333333334,loop_time,0.04073619842529297,pl_overall,-281.3033333333248,reward_overall,-317.50666666664466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0007307379273697734,time,1670438953.3114321,price,88.61333333333334,loop_time,0.03909111022949219,pl_overall,-281.3033333333248,reward_overall,-317.50666666664466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,2.9528884887695312,entry_price,88.61333333333334,entry_time,1670438953.3114321,pl_unrealized,0.0,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0022317650727927685,time,1670438956.2643206,price,88.61333333333334,loop_time,0.041152000427246094,pl_overall,-281.3033333333248,reward_overall,-317.50666666664466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.475113868713379,entry_price,88.61333333333334,entry_time,1670438953.3114321,pl_unrealized,-1.0400000000023795,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.0400000000023795,close_signal_received,False,reward,-1.0400000000023795,action,1,value,0.0018947240896522999,time,1670438959.786546,price,88.59999999999998,loop_time,0.0395054817199707,pl_overall,-281.3033333333248,reward_overall,-318.54666666664707,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,10.00893759727478,entry_price,88.61333333333334,entry_time,1670438953.3114321,pl_unrealized,-1.5600000000019065,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.5199999999995271,close_signal_received,False,reward,-0.5199999999995271,action,1,value,0.0019976147450506687,time,1670438963.3203697,price,88.59333333333332,loop_time,0.040436744689941406,pl_overall,-281.3033333333248,reward_overall,-319.0666666666466,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,13.452911853790283,entry_price,88.61333333333334,entry_time,1670438953.3114321,pl_unrealized,-0.5200000000006355,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.040000000001271,close_signal_received,False,reward,1.040000000001271,action,1,value,0.0017194908577948809,time,1670438966.764344,price,88.60666666666667,loop_time,0.04010009765625,pl_overall,-281.3033333333248,reward_overall,-318.0266666666453,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,16.57514762878418,entry_price,88.61333333333334,entry_time,1670438953.3114321,pl_unrealized,-0.260000000000872,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.25999999999976353,close_signal_received,False,reward,0.25999999999976353,action,0,value,0.001634090207517147,time,1670438969.8865798,price,88.61,loop_time,0.03968524932861328,pl_overall,-281.3033333333248,reward_overall,-317.76666666664556,num_trades_overall,817
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,19.613961458206177,entry_price,88.61333333333334,entry_time,1670438953.3114321,pl_unrealized,-1.0400000000023795,pl_realized,-1.3400000000023795,exit_price,88.59999999999998,pl_unrealized_change,-0.7800000000015075,close_signal_received,True,reward,-2.1200000000038868,action,0,value,0.0009430226637050509,time,1670438972.9253936,price,88.59999999999998,loop_time,0.042964935302734375,pl_overall,-282.6433333333272,reward_overall,-319.88666666664943,num_trades_overall,818
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0007074236054904759,time,1670438976.4656076,price,88.59999999999998,loop_time,0.03990364074707031,pl_overall,-282.6433333333272,reward_overall,-319.88666666664943,num_trades_overall,818
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0007145791314542294,time,1670438979.4583316,price,88.61333333333334,loop_time,0.04063081741333008,pl_overall,-282.6433333333272,reward_overall,-319.88666666664943,num_trades_overall,818
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0004684441373683512,time,1670438982.8884225,price,88.59666666666665,loop_time,0.039559125900268555,pl_overall,-282.6433333333272,reward_overall,-319.88666666664943,num_trades_overall,818
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0005051951739005744,time,1670438986.168399,price,88.59666666666665,loop_time,0.039255380630493164,pl_overall,-282.6433333333272,reward_overall,-319.88666666664943,num_trades_overall,818
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0006455227849073708,time,1670438989.3922591,price,88.61,loop_time,0.041638851165771484,pl_overall,-282.6433333333272,reward_overall,-319.88666666664943,num_trades_overall,818
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,4.026199579238892,entry_price,88.61,entry_time,1670438989.3922591,pl_unrealized,1.299999999999926,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.299999999999926,close_signal_received,False,reward,1.299999999999926,action,0,value,0.0018655771855264902,time,1670438993.4184587,price,88.62666666666667,loop_time,0.039639949798583984,pl_overall,-282.6433333333272,reward_overall,-318.58666666664953,num_trades_overall,818
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,7.762713432312012,entry_price,88.61,entry_time,1670438989.3922591,pl_unrealized,-0.25999999999976353,pl_realized,-0.5599999999997636,exit_price,88.60666666666667,pl_unrealized_change,-1.5599999999996896,close_signal_received,True,reward,-2.119999999999453,action,0,value,0.0013652208726853132,time,1670438997.1549726,price,88.60666666666667,loop_time,0.04044294357299805,pl_overall,-283.20333333332695,reward_overall,-320.70666666664897,num_trades_overall,819
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.00066751689882949,time,1670439000.1120064,price,88.61,loop_time,0.039650917053222656,pl_overall,-283.20333333332695,reward_overall,-320.70666666664897,num_trades_overall,819
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.4607391357421875,entry_price,88.61,entry_time,1670439000.1120064,pl_unrealized,1.299999999999926,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.299999999999926,close_signal_received,False,reward,1.299999999999926,action,0,value,0.0019494417356327176,time,1670439003.5727456,price,88.62666666666667,loop_time,0.038036346435546875,pl_overall,-283.20333333332695,reward_overall,-319.406666666649,num_trades_overall,819
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.902242422103882,entry_price,88.61,entry_time,1670439000.1120064,pl_unrealized,2.8600000000018326,pl_realized,2.560000000001833,exit_price,88.64666666666669,pl_unrealized_change,1.5600000000019065,close_signal_received,True,reward,4.120000000003739,action,0,value,0.0016309802886098623,time,1670439007.0142488,price,88.64666666666669,loop_time,0.04111289978027344,pl_overall,-280.64333333332513,reward_overall,-315.28666666664526,num_trades_overall,820
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0008211907697841525,time,1670439010.5089726,price,88.61333333333334,loop_time,0.039354801177978516,pl_overall,-280.64333333332513,reward_overall,-315.28666666664526,num_trades_overall,820
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0004961712402291596,time,1670439013.7677722,price,88.58,loop_time,0.040756940841674805,pl_overall,-280.64333333332513,reward_overall,-315.28666666664526,num_trades_overall,820
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.3040952682495117,entry_price,88.58,entry_time,1670439013.7677722,pl_unrealized,2.106666666666996,pl_realized,0.0,exit_price,None,pl_unrealized_change,2.106666666666996,close_signal_received,False,reward,2.106666666666996,action,0,value,0.0020807995460927486,time,1670439017.0718675,price,88.60666666666667,loop_time,0.04011988639831543,pl_overall,-280.64333333332513,reward_overall,-313.17999999997824,num_trades_overall,820
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.6318442821502686,entry_price,88.58,entry_time,1670439013.7677722,pl_unrealized,1.8433333333316568,pl_realized,1.5433333333316568,exit_price,88.60333333333331,pl_unrealized_change,-0.26333333333533915,close_signal_received,True,reward,1.2799999999963176,action,0,value,0.0017962274141609669,time,1670439020.3996165,price,88.60333333333331,loop_time,0.038240671157836914,pl_overall,-279.0999999999935,reward_overall,-311.8999999999819,num_trades_overall,821
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0007554193143732846,time,1670439023.6681705,price,88.61,loop_time,0.04144763946533203,pl_overall,-279.0999999999935,reward_overall,-311.8999999999819,num_trades_overall,821
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.2155747413635254,entry_price,88.61,entry_time,1670439023.6681705,pl_unrealized,-1.560000000000798,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.560000000000798,close_signal_received,False,reward,-1.560000000000798,action,0,value,0.0017771389102563262,time,1670439026.8837452,price,88.58999999999999,loop_time,0.0397336483001709,pl_overall,-279.0999999999935,reward_overall,-313.4599999999827,num_trades_overall,821
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.2273571491241455,entry_price,88.61,entry_time,1670439023.6681705,pl_unrealized,-1.560000000000798,pl_realized,-1.8600000000007981,exit_price,88.58999999999999,pl_unrealized_change,0.0,close_signal_received,True,reward,-1.8600000000007981,action,1,value,0.0012880141148343682,time,1670439029.8955276,price,88.58999999999999,loop_time,0.04021811485290527,pl_overall,-280.9599999999943,reward_overall,-315.3199999999835,num_trades_overall,822
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.148754596710205,entry_price,88.58999999999999,entry_time,1670439029.8955276,pl_unrealized,-1.3166666666665918,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.3166666666665918,close_signal_received,False,reward,-1.3166666666665918,action,1,value,0.0017101485282182693,time,1670439033.0442822,price,88.57333333333332,loop_time,0.04039812088012695,pl_overall,-280.9599999999943,reward_overall,-316.6366666666501,num_trades_overall,822
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.076796054840088,entry_price,88.58999999999999,entry_time,1670439029.8955276,pl_unrealized,-2.8966666666662775,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.5799999999996857,close_signal_received,False,reward,-1.5799999999996857,action,0,value,0.0012790176551789045,time,1670439035.9723237,price,88.55333333333333,loop_time,0.038871049880981445,pl_overall,-280.9599999999943,reward_overall,-318.2166666666498,num_trades_overall,822
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.771014928817749,entry_price,88.58999999999999,entry_time,1670439029.8955276,pl_unrealized,-3.423333333332465,pl_realized,-3.723333333332465,exit_price,88.54666666666667,pl_unrealized_change,-0.5266666666661877,close_signal_received,True,reward,-4.249999999998653,action,1,value,0.0004272616934031248,time,1670439039.6665425,price,88.54666666666667,loop_time,0.04050946235656738,pl_overall,-284.68333333332674,reward_overall,-322.46666666664845,num_trades_overall,823
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.4703948497772217,entry_price,88.54666666666667,entry_time,1670439039.6665425,pl_unrealized,-1.8433333333339021,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.8433333333339021,close_signal_received,False,reward,-1.8433333333339021,action,1,value,0.0011233907425776124,time,1670439043.1369374,price,88.52333333333333,loop_time,0.03934884071350098,pl_overall,-284.68333333332674,reward_overall,-324.3099999999823,num_trades_overall,823
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.791956901550293,entry_price,88.54666666666667,entry_time,1670439039.6665425,pl_unrealized,-6.846666666667176,pl_realized,0.0,exit_price,None,pl_unrealized_change,-5.0033333333332735,close_signal_received,False,reward,-5.0033333333332735,action,0,value,-0.00033732829615473747,time,1670439046.4584994,price,88.46,loop_time,0.03922009468078613,pl_overall,-284.68333333332674,reward_overall,-329.3133333333156,num_trades_overall,823
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,10.393061876296997,entry_price,88.54666666666667,entry_time,1670439039.6665425,pl_unrealized,-4.74000000000018,pl_realized,-5.0400000000001794,exit_price,88.48666666666666,pl_unrealized_change,2.106666666666996,close_signal_received,True,reward,-2.9333333333331835,action,0,value,0.0005941074341535568,time,1670439050.0596044,price,88.48666666666666,loop_time,0.04065251350402832,pl_overall,-289.72333333332693,reward_overall,-332.24666666664876,num_trades_overall,824
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.000617959420196712,time,1670439053.1710315,price,88.48333333333333,loop_time,0.03850269317626953,pl_overall,-289.72333333332693,reward_overall,-332.24666666664876,num_trades_overall,824
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.1982004642486572,entry_price,88.48333333333333,entry_time,1670439053.1710315,pl_unrealized,0.7900000000004042,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.7900000000004042,close_signal_received,False,reward,0.7900000000004042,action,1,value,0.0019407168729230762,time,1670439056.369232,price,88.49333333333334,loop_time,0.042389631271362305,pl_overall,-289.72333333332693,reward_overall,-331.45666666664835,num_trades_overall,824
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.360898733139038,entry_price,88.48333333333333,entry_time,1670439053.1710315,pl_unrealized,-0.5266666666661877,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.3166666666665918,close_signal_received,False,reward,-1.3166666666665918,action,0,value,0.0018650947604328394,time,1670439059.5319302,price,88.47666666666667,loop_time,0.03984689712524414,pl_overall,-289.72333333332693,reward_overall,-332.77333333331495,num_trades_overall,824
